Gevonden: 516 resultaat/resultaten

rm | rmnr | wkt
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/36432 | 30788 | Point (6.465117494930048 53.06461433076329)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/36432 | 30788 | Point (6.465120934980402 53.06461474793604)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/36450 | 8591 | Point (6.53698639823432 53.356775681340636)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37167 | 35871 | Point (6.312197926163049 53.37138456840318)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37191 | 20303 | Point (6.648910858718846 53.145451844111946)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37191 | 20303 | Point (6.648915267109389 53.14545203160219)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37372 | 18204 | Point (6.787173486336156 53.35422203044167)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37502 | 21312 | Point (6.74121626537272 53.44186850997707)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37502 | 21312 | Point (6.741222288297235 53.44186863640095)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37706 | 515331 | Point (6.536555269582744 53.39424144342085)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37706 | 515331 | Point (6.536560123908838 53.39424185648221)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37790 | 31809 | Point (6.2558520561113 53.08159300529464)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37790 | 31809 | Point (6.255854795218691 53.081593657904754)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37828 | 46801 | Point (6.466616767637508 53.06671268955658)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37828 | 46801 | Point (6.466620219862687 53.06671310537126)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37920 | 41077 | Point (6.411688878541635 53.245629182498746)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/37920 | 41077 | Point (6.411685071711215 53.245628654639106)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/38425 | 20289 | Point (6.666976327165264 53.12097798478371)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/38425 | 20289 | Point (6.666980707498345 53.12097813939403)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/38495 | 21302 | Point (6.67192198425129 53.44277137175171)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/38495 | 21302 | Point (6.671927672254185 53.44277160629189)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/38696 | 20270 | Point (6.614103136563262 53.154027053961634)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/38696 | 20270 | Point (6.614107444059255 53.154027294170625)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/38789 | 38255 | Point (6.562293092725744 53.39153075624353)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/38789 | 38255 | Point (6.562298058699335 53.39153113366629)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/39036 | 34514 | Point (6.719580798071236 53.34603052376881)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/39036 | 34514 | Point (6.719586314002074 53.346030656859426)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/39725 | 39031 | Point (6.514876765633539 53.33154585397528)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/40104 | 20277 | Point (6.619759819980938 53.1545983603233)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/40104 | 20277 | Point (6.61975548847459 53.15459812807912)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/40209 | 350880 | Point (6.589746216995493 53.33613091193259)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/40362 | 32142 | Point (6.495931590731607 53.14666820592179)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/40362 | 32142 | Point (6.495935416709925 53.146668604440265)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/40434 | 28288 | Point (6.323643158525982 53.15653141794468)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/40434 | 28288 | Point (6.323646349785854 53.15653202055382)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/40948 | 20267 | Point (6.615850031855334 53.15131316341474)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/40948 | 20267 | Point (6.615854335797945 53.15131340044127)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41051 | 14562 | Point (6.458036812171009 53.3875614930296)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41051 | 14562 | Point (6.458041274117665 53.38756200518638)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41110 | 20298 | Point (6.663892669910838 53.12061567417279)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41248 | 31808 | Point (6.267708744166142 53.08487628627296)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41248 | 31808 | Point (6.26771153456717 53.08487692807406)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41260 | 32137 | Point (6.495830438134814 53.14797218382597)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41260 | 32137 | Point (6.495834268121326 53.147972582803554)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41832 | 20269 | Point (6.611223357459271 53.15633910386143)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41832 | 20269 | Point (6.611227662569485 53.156339348767105)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41938 | 30811 | Point (6.457926985879288 53.0463374669564)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41938 | 30811 | Point (6.457923630473321 53.04633704523387)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41952 | 29898 | Point (6.667889708442875 53.34875810941042)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41957 | 478020 | Point (6.543346859795995 53.04761804507713)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/41957 | 478020 | Point (6.543350517607335 53.04761835745361)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42513 | 30807 | Point (6.442200513219825 53.052255167146846)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/42513 | 30807 | Point (6.442203832582546 53.05225560943357)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/43272 | 9794 | Point (6.666802030012907 53.26919623999571)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/43417 | 24008 | Point (6.468261126356913 53.34583884622617)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/43417 | 24008 | Point (6.46826549925607 53.34583933355356)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/43461 | 18749 | Point (6.527607671444761 53.22285451215131)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/43461 | 18749 | Point (6.52761188467307 53.22285488919807)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/43506 | 22267 | Point (6.780961102050748 53.163787002241754)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/43506 | 22267 | Point (6.780966096400892 53.16378698834472)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/44107 | 30794 | Point (6.463539807542742 53.065365437905186)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/44107 | 30794 | Point (6.463543244432373 53.06536585720968)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/45347 | 18793 | Point (6.318436466924689 53.29046417691408)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/45347 | 18793 | Point (6.318440005922867 53.29046482116713)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/45424 | 469375 | Point (6.457302260864879 53.04532710399498)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/45424 | 469375 | Point (6.457305610841023 53.0453275262436)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/45425 | 9789 | Point (6.684657747671738 53.295208922253394)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/45838 | 20276 | Point (6.588280450401306 53.18659561667826)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/45838 | 20276 | Point (6.588276122185769 53.1865953316442)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46063 | 32136 | Point (6.492374395908848 53.14901957667771)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46063 | 32136 | Point (6.492378216125689 53.149019980335524)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46378 | 18754 | Point (6.491132023714363 53.229872407618615)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46378 | 18754 | Point (6.491136110621736 53.22987283390939)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46402 | 34503 | Point (6.687887329668289 53.331837837461165)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46402 | 34503 | Point (6.687892643894793 53.33183801569955)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46598 | 21310 | Point (6.68725503678892 53.42078903332392)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46598 | 21310 | Point (6.687260710192934 53.42078923803816)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46600 | 31810 | Point (6.251905213684324 53.084857353261164)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46744 | 20279 | Point (6.62606080888652 53.13655101938379)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46744 | 20279 | Point (6.626056522172977 53.136550800727036)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46772 | 39040 | Point (6.475338745661249 53.36131207148901)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46776 | 30793 | Point (6.464660507618416 53.066038341968)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46776 | 30793 | Point (6.464663950683726 53.066038760046304)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/46951 | 7069 | Point (6.523198125891559 53.25772753179335)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/47019 | 18753 | Point (6.511204564854243 53.2500493778441)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/47134 | 46803 | Point (6.497965995320902 53.05867928644081)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/47134 | 46803 | Point (6.497969532017079 53.0586796608301)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/47196 | 513869 | Point (6.623939280329994 53.1482374030111)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/47196 | 513869 | Point (6.62394360368024 53.14823762763416)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/47362 | 38261 | Point (6.574298121676966 53.39876377684616)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/47362 | 38261 | Point (6.574293072672226 53.39876341384368)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/47399 | 15561 | Point (6.493233397979862 53.305346117240056)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/47478 | 30796 | Point (6.463861714815967 53.06511091534119)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/47478 | 30796 | Point (6.463865152021616 53.0651113341868)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/47928 | 32539 | Point (6.437041345115188 53.13621712289958)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/47928 | 32539 | Point (6.43704491182603 53.136217591929544)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/47998 | 35920 | Point (6.587324604567899 53.4022199291821)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/47998 | 35920 | Point (6.587319481049663 53.4022195833281)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/48005 | 469374 | Point (6.48236646214079 53.021536925140396)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/48005 | 469374 | Point (6.482369820526464 53.02153731068065)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/48182 | 513866 | Point (6.596369255852016 53.1783815007143)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/48182 | 513866 | Point (6.59636492608712 53.17838122914412)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/48391 | 7078 | Point (6.44907696642772 53.27848938569458)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/48391 | 7078 | Point (6.449081035571389 53.27848987774576)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/48475 | 7082 | Point (6.417244702819094 53.27647515826107)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/48475 | 7082 | Point (6.4172486285542 53.276475688033344)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/48637 | 32134 | Point (6.493318738013374 53.14736633692426)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/48637 | 32134 | Point (6.493322556305036 53.147366738958866)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/48682 | 23672 | Point (6.411765261181802 53.4023863214464)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/48682 | 23672 | Point (6.411769551456379 53.402386893844756)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/48956 | 32144 | Point (6.496212980633136 53.1459826282881)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/48956 | 32144 | Point (6.496216805379626 53.14598302627324)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/49553 | 9778 | Point (6.692395211231087 53.27531910619537)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/49602 | 31805 | Point (6.263933989196294 53.07385969511473)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/49602 | 31805 | Point (6.263936737788162 53.07386033793222)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/49981 | 35918 | Point (6.594894082903279 53.40297989087896)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/50147 | 9776 | Point (6.692978318529882 53.27576208792614)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/50317 | 510904 | Point (6.674301457282549 53.11245205796808)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/50317 | 510904 | Point (6.674297083629614 53.11245191642622)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/50319 | 15557 | Point (6.459906886949074 53.285169153962954)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/50319 | 15557 | Point (6.459902749443306 53.28516867337595)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/50339 | 510859 | Point (6.760747864628937 53.00389760121849)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/50638 | 517406 | Point (6.755911709781689 53.346018002262866)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/50650 | 23674 | Point (6.323669578543114 53.37605747891167)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/50650 | 23674 | Point (6.32367337723286 53.37605814227745)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/50678 | 38265 | Point (6.562885042262678 53.392288772130186)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/50678 | 38265 | Point (6.562890013772273 53.39228914896311)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/50732 | 38260 | Point (6.562255274194213 53.39326582159948)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/50732 | 38260 | Point (6.562250302136772 53.39326544361098)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/51103 | 526225 | Point (6.671951119182276 53.10773223095516)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/51103 | 526225 | Point (6.671946773090593 53.10773208701689)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/51402 | 14564 | Point (6.455768626055268 53.40637073522917)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/51402 | 14564 | Point (6.455773138326721 53.406371255744425)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/51514 | 30789 | Point (6.465061006314656 53.06594486898906)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/51514 | 30789 | Point (6.465064450500019 53.06594528654909)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/51567 | 40294 | Point (6.785709250058338 53.36231776881611)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/51732 | 30804 | Point (6.444285635780434 53.052749006376665)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/51732 | 30804 | Point (6.444288964033283 53.05274944625617)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/51864 | 46522 | Point (6.611171103511028 53.01145406844111)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/52264 | 30803 | Point (6.44450511013623 53.05318741523302)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/52264 | 30803 | Point (6.444508440556305 53.053187854950295)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/52305 | 20294 | Point (6.666525265041313 53.12073137369577)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/52305 | 20294 | Point (6.666520887393818 53.1207312184637)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/52333 | 30792 | Point (6.464994304898729 53.0655235440562)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/52357 | 513634 | Point (6.389295952059216 53.16636231531843)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/52357 | 513634 | Point (6.389292476744232 53.16636178252238)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/52744 | 23981 | Point (6.387456557164678 53.179452157806494)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/52744 | 23981 | Point (6.38746006443854 53.179452696100334)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/53317 | 478016 | Point (6.541582444270269 53.04070622194271)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/53317 | 478016 | Point (6.541586071552858 53.04070653506921)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/53531 | 23671 | Point (6.403876132076118 53.395409109766504)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/53531 | 23671 | Point (6.403871900635502 53.39540853018274)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/53561 | 30814 | Point (6.456884240656968 53.044701770946155)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/53561 | 30814 | Point (6.456887587157414 53.044702193561264)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/53902 | 20291 | Point (6.668599538889248 53.12015201715453)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/53902 | 20291 | Point (6.668595155781299 53.12015186517152)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/54071 | 485367 | Point (6.524444751372888 53.253446842717146)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/54071 | 485367 | Point (6.524449058024441 53.253447232139486)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/54767 | 510905 | Point (6.757833391026934 53.094980001737184)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/54767 | 510905 | Point (6.757837999865123 53.094980008802864)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/55020 | 39038 | Point (6.490563540707771 53.34170094258055)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/55217 | 22275 | Point (6.685201705437413 53.179196083653885)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/55217 | 22275 | Point (6.685197021647525 53.17919594206385)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/55414 | 30815 | Point (6.455745443103458 53.04447829213441)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/55414 | 30815 | Point (6.455748784917413 53.04447871609437)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/55485 | 7071 | Point (6.457561967711663 53.258348641040186)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/55485 | 7071 | Point (6.457557927339355 53.25834816493874)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/55863 | 24026 | Point (6.401328456879794 53.324523536896095)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/55863 | 24026 | Point (6.401332460392187 53.32452409883312)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/56122 | 20293 | Point (6.670190481971527 53.119038396084086)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/56122 | 20293 | Point (6.670194866612086 53.11903854540198)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/56147 | 30810 | Point (6.458370960284467 53.04391561034976)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/56147 | 30810 | Point (6.458374309419943 53.04391603095367)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/56558 | 15538 | Point (6.44786161526327 53.304506170987814)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/56634 | 35915 | Point (6.624712050928498 53.40927262034784)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/56799 | 18779 | Point (6.213004542977156 53.17410380845342)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/56799 | 18779 | Point (6.213007346706772 53.17410452513719)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/56832 | 24012 | Point (6.425637801924393 53.341775496846616)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/56832 | 24012 | Point (6.425641968211619 53.34177603507371)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/56860 | 46514 | Point (6.664941888588761 53.037088866920854)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/56955 | 8583 | Point (6.51558626209545 53.368938602022304)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/56955 | 8583 | Point (6.515581594203974 53.368938168574424)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/56972 | 23984 | Point (6.357332533486429 53.17269997517593)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/56972 | 23984 | Point (6.357329164957458 53.17269940481658)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/57284 | 516305 | Point (6.366236312813737 53.312360757173025)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/57284 | 516305 | Point (6.366232501829675 53.312360158680114)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/58026 | 34505 | Point (6.70146340339058 53.319540951665495)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/58101 | 24006 | Point (6.468256643673911 53.34446404835782)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/58101 | 24006 | Point (6.468261012037212 53.34446453529621)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/58638 | 9785 | Point (6.718778471471129 53.3050259223237)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/58638 | 9785 | Point (6.718783812455588 53.30502604527951)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/59036 | 21300 | Point (6.658093368322213 53.409625669382926)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/59170 | 20268 | Point (6.614263839681997 53.15110503015336)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/59170 | 20268 | Point (6.614259542657951 53.15110479090147)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/59966 | 513868 | Point (6.580727299895754 53.174898354205276)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/59966 | 513868 | Point (6.580731555098872 53.17489864675806)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/60107 | 14537 | Point (6.442610589230542 53.37554965315949)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/60146 | 31398 | Point (6.33567444291466 53.309029521220076)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/60212 | 517397 | Point (6.715897258787347 53.36030564903031)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/60808 | 8587 | Point (6.515722410088806 53.375847445282254)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/60810 | 30795 | Point (6.463602684531642 53.065356335881035)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/60812 | 31400 | Point (6.349510369926484 53.283794365614334)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/60812 | 31400 | Point (6.349514025136197 53.283794974565794)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/61680 | 9792 | Point (6.663577611990106 53.27269031637216)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/61680 | 9792 | Point (6.663572642314582 53.27269011761334)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/61823 | 517399 | Point (6.733229575358966 53.37942422713538)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/61926 | 23722 | Point (6.229205211461467 53.27342073619662)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/61926 | 23722 | Point (6.22920832047978 53.27342146479654)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/62082 | 32148 | Point (6.486624592940791 53.14863212175204)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/62082 | 32148 | Point (6.486628389733883 53.148632532623566)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/62373 | 9783 | Point (6.709492364907299 53.30046474239301)
