Gevonden: 860 resultaat/resultaten

rm | rmnr | wkt
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/77891 | 524220 | Point (5.416703306457147 52.106616444996284)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/77891 | 524220 | Point (5.416703259763979 52.10661557901746)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/78279 | 32237 | Point (5.532918624876432 52.24852894242092)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/78279 | 32237 | Point (5.532918718362729 52.24852982150647)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/78280 | 32227 | Point (5.521765303349779 52.250124039338694)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/78280 | 32227 | Point (5.521765388492525 52.250124918978145)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/78803 | 523952 | Point (5.559703838429312 52.22280564705965)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/78803 | 523952 | Point (5.559703947496534 52.222806522418004)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/78854 | 401152 | Point (5.980387924498869 52.67047269951175)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/78855 | 401151 | Point (5.980444872205019 52.67031064622716)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/78856 | 401149 | Point (5.980889331287808 52.67038032497743)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/78865 | 516376 | Point (6.189667557102424 52.22840187921152)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/78890 | 520204 | Point (6.07980040592398 52.42578044795915)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/79102 | 523753 | Point (5.557300925422235 52.18758656054638)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/79689 | 522062 | Point (5.836812872452124 52.43686559968838)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/79689 | 522062 | Point (5.836812341197176 52.43686477327552)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/79898 | 527570 | Point (6.168600545989547 52.30319848839833)
https://linkeddata.cultureelerfgoed.nl/cho-kennis/id/rijksmonument/79898 | 527570 | Point (6.16859984885456 52.30319788789066)
